scenario,direction_deg,wave_deg,mode,seed,controller,wall,radial_rms,radial_max,dc_ex,dc_ey,dc_radial,std_x,std_y,depth_std,pitch_mean,pitch_max,IAE,IAE_norm,settling_time,ss_error,control_effort,slew,sat_freq,band_dc,band_wave,band_high,est_err_rms,w_x,w_y,n_fail
square,358.5,50.8,NONE,0,mpc,36.33,1.0614574534129535,5.405300354595579,0.024027769113776083,0.014392764794069318,0.028008665926857943,0.7034057260104383,0.7944355383885079,0.016867219840725374,0.005974931294038044,1.1775392647351526,177.9331330178551,0.6646037027760727,206.71600000025893,0.6646037027760727,7431.37519171417,14823.713662379228,0.0,0.008677725974771806,0.3552908711470666,0.16724476784174053,0.0,0.0,0.0,0
square,358.5,50.8,NONE,0,dobmpc,48.26,1.0628407557587765,5.400553933657738,0.024449601337720995,0.014251330449155272,0.028299883836237005,0.7038946725504039,0.7958403600169464,0.014567033487265596,0.005745217758221881,1.1637878588240687,179.7208718858666,0.6712137089997963,206.71600000025893,0.6712137089997963,7423.933623964133,14933.933606072778,0.0,0.007843496555147798,0.352603202440668,0.16902462805147137,0.17352434089048846,-0.00034971241795219614,0.0002136886704104977,0
square,358.5,50.8,C,0,pid,21.84,1.5309814425201254,4.338663775646104,0.0005812506826788518,0.020565655208124686,0.020573867562895917,1.1407049374740263,1.0209177924479944,0.09696729617501704,-2.5921904275605203,19.529312405696082,237.57916690639348,0.8840357672851998,0.0,0.8840357672851998,4876.114493909684,4352.042007472456,0.0,0.006915382952894387,0.8114686511349297,0.16329239556573777,0.0,0.0,0.0,0
square,358.5,50.8,C,0,mpc,36.75,3.11854717758231,7.653452762935049,2.797259151292598,-0.03487907547692274,2.7974765967557813,1.0939442011005074,0.8383002292072083,0.018695825105632315,-0.01621174589560373,1.193235123749051,780.4027966458045,2.95132638218032,0.0,2.95132638218032,9287.29025402762,16792.52283208414,0.0,0.05383718113093309,0.6619158224278214,0.16930793556071694,0.0,0.0,0.0,0
square,358.5,50.8,C,0,dobmpc,47.81,1.046692763957603,4.71624260703037,-0.03295813527785413,-0.08226981319116973,0.08862596032485796,0.6933815437744886,0.7790591864746927,0.01871160206536332,-0.015508812966885471,0.89763197526856,192.61451541136566,0.7162263762338256,0.0,0.7162263762338256,8432.274320341874,15945.795778387319,0.0,0.0033243888839481176,0.3394267530379928,0.16860112804087943,0.17929969678966234,2.0136142302924607,-0.0231419805520281,0
square,358.5,50.8,CD,0,pid,22.66,1.5190452093553308,4.325237485159095,0.0028174510344480624,0.020535999229606774,0.02072836932056939,1.1228665239259341,1.022858471254543,0.12572875819011503,-2.543058678232345,22.31506029334002,239.79951769785782,0.8928302783579897,0.0,0.8928302783579897,4860.702965039549,4397.549959300078,0.0,0.007653262804106098,0.7930488123757409,0.16342421052794143,0.0,0.0,0.0,0
square,358.5,50.8,CD,0,mpc,38.25,3.098606401741111,7.667519371034803,2.7738742594627332,-0.03450522632719865,2.7740888626635267,1.0975788935243476,0.8373250190022065,0.0186055809041978,-0.015902413512473613,1.1927738174073261,774.5673607405306,2.929260951976262,0.0,2.929260951976262,9295.32089595519,16838.565897963526,0.0,0.11669005185058011,0.6631939320885716,0.1689375949413968,0.0,0.0,0.0,0
square,358.5,50.8,CD,0,dobmpc,49.08,1.046071811838879,4.716501684121182,-0.03242005778030391,-0.08169087706618587,0.08788890454614244,0.6932708518021364,0.7784069000356396,0.018669395000040386,-0.015366433565796847,0.8852330565410744,192.382797626562,0.7154847014355361,0.0,0.7154847014355361,8412.67750597681,16295.870406992733,0.0,0.0028479656501503915,0.3394187568399167,0.16861304868881305,0.18595803026362376,1.9963288975493771,-0.022948695885897163,0
square,358.5,50.8,CW,0,pid,34.18,19.69228607661088,99.14345481899079,5.676836759845782,1.3197552223661546,5.82822695550706,16.390853772996223,9.228099158030275,12.32044776828864,-2.43067759975603,56.94082319572601,2457.138639302603,9.52447684835266,262.21600000052393,9.52447684835266,12195.564569715178,6925.907017016281,0.0,4.071789128653622,12.088783316873874,0.22781412318362776,0.0,0.0,0.0,0
square,358.5,50.8,CW,0,mpc,49.13,10.08635352413028,50.16768521635616,4.234669578630607,0.13668453875380948,4.236874921839664,7.085722546330657,5.79447618916868,1.026684670252897,-0.04003997173878328,3.8870012184624363,1886.5749938626284,7.256302044594802,0.0,7.256302044594802,13977.197135516684,16800.38653128295,0.0,1.3684675928425096,6.105157660905638,0.18173923777835163,0.0,0.0,0.0,0
square,358.5,50.8,CW,0,dobmpc,60.67,3.5844029334309324,38.47477868859139,0.5465608833088984,-0.10472174023324456,0.55650286795387,3.0353843282265505,1.8233735018103234,2.0567063213949366,-0.3500617432512876,46.617144863646125,412.8489058996551,1.5759438865893058,257.6660000005022,1.5759438865893058,21711.175649187884,34483.615984382,0.0,0.6645358126631136,2.459013028272405,0.17327150568021518,0.3574133866022919,2.44113020795226,0.07606497890364194,0
square,358.5,50.8,CDW,0,pid,35.11,19.83419262018554,99.0315641133416,5.821268241206752,1.2731083120037021,5.958856325686606,16.50661566634348,9.242232816158182,12.535980360777806,-2.179965789146678,56.853438995896894,2505.7654962703127,9.710660088470183,262.1660000005237,9.710660088470183,12283.9605378766,7090.6316025901715,0.0,4.1043599975348615,12.0874882106025,0.23976930167320182,0.0,0.0,0.0,0
square,358.5,50.8,CDW,0,mpc,50.54,9.965415479454817,49.60467024527164,4.1769101537179925,0.13656982822683147,4.179142226607556,6.947995401710465,5.793930947616956,1.0175361882792993,-0.039927853875205456,3.3399009738457663,1875.7779259008962,7.2144445192196,0.0,7.2144445192196,13832.946929917962,16693.55110345893,0.0,1.2545313153425623,6.009319185589985,0.18087808748413126,0.0,0.0,0.0,0
square,358.5,50.8,CDW,0,dobmpc,61.85,3.4438043466834634,38.597214812932066,0.5192650804822736,-0.13698774817014175,0.5370306015088788,2.933410389469699,1.7223501381049549,1.7562871626708922,-0.3569462830982049,46.693631934024204,403.6428329006657,1.5395971536841362,257.6660000005022,1.5395971536841362,21043.79900608075,32859.872071513615,0.0,0.5985750144823352,2.3764080830076275,0.17379646733753945,0.3552076421182277,2.4207755997673033,0.07798436304203038,0
square,180.7,160.9,NONE,0,pid,21.45,1.3788558810501343,4.010044376695693,-0.0013524868919072574,0.0195567588238046,0.0196034700113332,0.9750427392392945,0.9747568421543861,6.898214597491063e-15,-3.184093700440171e-14,8.697195241071757e-13,193.0138569163054,0.7209046426787425,0.0,0.7209046426787425,4080.0225794984176,4415.064585107648,0.0,0.005625057382836308,0.6982688493742986,0.1611912147273503,0.0,0.0,0.0,0
square,180.7,160.9,NONE,0,mpc,36.61,1.0614574534129535,5.405300354595579,0.024027769113776083,0.014392764794069318,0.028008665926857943,0.7034057260104383,0.7944355383885079,0.016867219840725374,0.005974931294038044,1.1775392647351526,177.9331330178551,0.6646037027760727,206.71600000025893,0.6646037027760727,7431.37519171417,14823.713662379228,0.0,0.008677725974771806,0.3552908711470666,0.16724476784174053,0.0,0.0,0.0,0
square,180.7,160.9,NONE,0,dobmpc,47.83,1.0628407557587765,5.400553933657738,0.024449601337720995,0.014251330449155272,0.028299883836237005,0.7038946725504039,0.7958403600169464,0.014567033487265596,0.005745217758221881,1.1637878588240687,179.7208718858666,0.6712137089997963,206.71600000025893,0.6712137089997963,7423.933623964133,14933.933606072778,0.0,0.007843496555147798,0.352603202440668,0.16902462805147137,0.17352434089048846,-0.00034971241795219614,0.0002136886704104977,0
square,180.7,160.9,C,0,pid,21.43,1.5328581108737938,4.306528729489107,0.011064307769434577,0.02083172711967784,0.023587703601781407,1.145151545727748,1.0186881493507818,0.10393866101784847,-2.407222836555914,21.074743445501117,244.5073927189581,0.8953426693255289,0.0,0.8953426693255289,4832.568742029763,4324.85259739975,0.0,0.022610009647186822,0.8189490670770321,0.16275871157064237,0.0,0.0,0.0,0
square,180.7,160.9,C,0,mpc,37.5,3.08205687713211,6.806540799781578,-2.716584440500576,-0.012556415378647125,2.716613459058353,1.1324849384738158,0.9146386018916453,0.018926273687209384,-0.008109328908579369,1.1820830266404108,781.067410536397,2.9027987760142917,253.5160000004824,2.9027987760142917,8570.624410536166,16512.61681982376,0.0,0.04468291720107235,0.696958022847875,0.16788239021145945,0.0,0.0,0.0,0
square,180.7,160.9,C,0,dobmpc,48.03,1.1618178450437282,5.105575250771458,0.0619417616938977,0.1501790904526105,0.1624516575813155,0.6981253809001788,0.9143583086263917,0.02738837934845875,-0.0034252774005010724,1.1550903024056596,204.63528023340052,0.7664835068292442,206.71600000025893,0.7664835068292442,8865.764328927195,16982.4838909671,0.0,0.00662305556802096,0.3586719376279957,0.16862466079218638,0.20938946686268034,-1.9830763090481243,-0.03831719457040588,0
square,180.7,160.9,CD,0,pid,22.84,1.5161173340653766,4.315510979648777,0.0038890129480543727,0.020636904935010747,0.021000149213917636,1.119873078637008,1.0217901213706113,0.14029826578740417,-2.3451688700209345,22.490203276397292,246.20758458060203,0.9082331388878102,0.0,0.9082331388878102,4818.875667171889,4380.854180173818,0.0,0.013709590274422609,0.7865659274092548,0.16179478152379517,0.0,0.0,0.0,0
square,180.7,160.9,CD,0,mpc,37.7,3.0613136440062383,6.977470920685061,-2.6935148702361555,-0.012108612666873991,2.6935420870452367,1.1325355612351313,0.9131459110309637,0.018944951263818115,-0.008077529566736488,1.1810348292613044,774.8483258393595,2.8806321300417617,253.46600000048215,2.8806321300417617,8563.13737813728,16529.85632966551,0.0,0.10526424204026465,0.6934819135705558,0.16862134094489956,0.0,0.0,0.0,0
square,180.7,160.9,CD,0,dobmpc,49.26,1.1614062189494119,5.104184063537844,0.0615219254127396,0.14958221746027317,0.16173987475827706,0.6983033233961372,0.9138255232053086,0.027403403580917734,-0.0033035380873174575,1.1624986882286859,204.47947758003423,0.7658876156622805,206.71600000025893,0.7658876156622805,8846.430750309533,17341.04684700123,0.0,0.0074593928412091505,0.35885891390006497,0.16861403165220346,0.21505520840967993,-1.9658251221016214,-0.037748410751025634,0
square,180.7,160.9,CW,0,pid,33.79,17.55636765077689,97.81600745097246,-5.712098521003857,-1.2326784901937435,5.84359185551496,14.643739524453487,7.722653174613198,9.819277227179574,-2.6913675025277013,65.5663421962852,2356.7940664416847,9.204568776449262,262.36600000052465,9.204568776449262,13267.322792444356,7543.3864398395635,0.0,4.223505970274834,12.541251786811465,0.259774714168929,0.0,0.0,0.0,0
square,180.7,160.9,CW,0,mpc,49.82,11.096377620007763,66.81890771591203,-4.941554255379992,-0.058188090547108606,4.941896833478581,9.732834849662037,1.9947876484146527,2.2911008850671193,-0.15496645604857537,39.03126802976946,1924.9261442024065,7.407702412113654,0.0,7.407702412113654,14919.65339198082,17074.220735412542,0.0,2.0709713302778123,9.06946798272928,0.1859770194414662,0.0,0.0,0.0,0
square,180.7,160.9,CW,0,dobmpc,60.81,3.8972950730347353,36.986740258751894,-0.31300677500131086,0.5520100962290486,0.6345773298310654,2.401367760533369,3.0032737766371294,2.4397931873169276,-0.03155814146774646,47.223709769574796,441.9388652743979,1.6979750643893163,255.9660000004941,1.6979750643893163,19273.189791490324,24702.94173796896,0.0,0.688607642455528,1.945060462733906,0.18124138801072698,0.3746406276008717,-2.705502179463198,-0.032796102602195724,0
square,180.7,160.9,CDW,0,pid,34.53,17.259370388065125,92.3937074401703,-5.644216993851591,-1.2339068161344202,5.777517763242799,14.3953932862175,7.568276344251533,9.623023988098813,-2.7069878003923153,66.49045267915766,2348.995056197433,9.174014873917749,262.3160000005244,9.174014873917749,13163.859672532672,7575.6976936345945,0.0,3.941649582410018,12.322710049532176,0.25004801149768674,0.0,0.0,0.0,0
square,180.7,160.9,CDW,0,mpc,50.38,10.855092305993692,66.18236444639133,-4.803032063337712,-0.0216160000010658,4.803080704392355,9.522928756382147,2.0192257475595126,2.2309422379250656,-0.13165046336311634,36.09495003739549,1896.3271352275483,7.2963019417440185,0.0,7.2963019417440185,14423.380143122207,16095.010671393477,0.0,1.7736167056447347,8.855649161378812,0.18537582555114748,0.0,0.0,0.0,0
square,180.7,160.9,CDW,0,dobmpc,61.77,3.848498723625482,36.72210561240506,-0.29959507043518985,0.5535497644136111,0.6294239810425328,2.3609424388174447,2.973334605863637,2.2975326407663283,-0.025272961644065617,46.737881213262675,437.09270798463933,1.6787328021329782,255.91600000049385,1.6787328021329782,19179.15140799819,25276.913637347847,0.0,0.6586216100231008,1.9123646417350262,0.18001760931801647,0.37434545334498637,-2.6795068661397488,-0.03307016960303487,0
square,277.6,180.5,NONE,0,pid,21.39,1.3788558810501343,4.010044376695693,-0.0013524868919072574,0.0195567588238046,0.0196034700113332,0.9750427392392945,0.9747568421543861,6.898214597491063e-15,-3.184093700440171e-14,8.697195241071757e-13,193.0138569163054,0.7209046426787425,0.0,0.7209046426787425,4080.0225794984176,4415.064585107648,0.0,0.005625057382836308,0.6982688493742986,0.1611912147273503,0.0,0.0,0.0,0
square,277.6,180.5,NONE,0,mpc,36.42,1.0614574534129535,5.405300354595579,0.024027769113776083,0.014392764794069318,0.028008665926857943,0.7034057260104383,0.7944355383885079,0.016867219840725374,0.005974931294038044,1.1775392647351526,177.9331330178551,0.6646037027760727,206.71600000025893,0.6646037027760727,7431.37519171417,14823.713662379228,0.0,0.008677725974771806,0.3552908711470666,0.16724476784174053,0.0,0.0,0.0,0
square,277.6,180.5,NONE,0,dobmpc,47.64,1.0628407557587765,5.400553933657738,0.024449601337720995,0.014251330449155272,0.028299883836237005,0.7038946725504039,0.7958403600169464,0.014567033487265596,0.005745217758221881,1.1637878588240687,179.7208718858666,0.6712137089997963,206.71600000025893,0.6712137089997963,7423.933623964133,14933.933606072778,0.0,0.007843496555147798,0.352603202440668,0.16902462805147137,0.17352434089048846,-0.00034971241795219614,0.0002136886704104977,0
square,277.6,180.5,C,0,pid,22.05,1.5259185680034137,4.47875847938,-0.0024448268212295165,0.02754063704387681,0.027648939707850696,1.0168210424433848,1.1374260327401382,0.10370447601173564,-2.5717383107398533,19.62561372730306,240.64585213296814,0.8878736841843948,0.0,0.8878736841843948,4858.597040347467,4335.046174120776,0.0,0.007258090105859064,0.7339630842685089,0.16192035903089877,0.0,0.0,0.0,0
square,277.6,180.5,C,0,mpc,36.94,3.0958597037114384,6.670826850104127,0.2990300029080984,-2.735127455864673,2.7514252929098357,0.7748391660466886,1.1889619124935733,0.02010388767343309,-0.02840955888132794,0.7003676003002453,776.5517786638901,2.9126971215606217,260.06600000051367,2.9126971215606217,7822.296804497118,13492.462890467481,0.0,0.004802481754627653,0.429696184526523,0.16845893570785317,0.0,0.0,0.0,0
square,277.6,180.5,C,0,dobmpc,47.87,1.0891245548163075,5.309866933712243,-0.11630508444140752,0.026372807428011517,0.1192576942530666,0.7458026173077009,0.7846963452713698,0.01163092485931219,-0.0081251534354775,1.1296788189235085,193.35298479320332,0.7225929898040993,206.71600000025893,0.7225929898040993,7989.63139957516,13872.342589339205,0.0,0.0077003185034619035,0.41676696155306486,0.16997614076552975,0.1655587386800331,0.24015979169565388,-1.967618416335659,0
square,277.6,180.5,CD,0,pid,22.6,1.5173025663007065,4.45691234157434,-0.002425131145011837,0.027278186684792476,0.027385776050367752,1.019229138541601,1.1236676822444325,0.1358007469992155,-2.4741006950960043,22.318425811163145,244.14909469351022,0.902216670145695,0.0,0.902216670145695,4846.386276729775,4392.618819960308,0.0,0.0066890083263719344,0.7355136326873555,0.16210970179592413,0.0,0.0,0.0,0
square,277.6,180.5,CD,0,mpc,37.69,3.0739221863553325,6.834476946605017,0.29737566264669535,-2.7149628733878344,2.7312004116521527,0.7744722745220989,1.1788700586388752,0.019644435289546732,-0.027421800518231766,0.7098887577164621,770.687285581081,2.8915439368439957,260.06600000051367,2.8915439368439957,7735.749287105754,13303.637073232996,0.0,0.012298973487872325,0.4296402461336234,0.1686411776514132,0.0,0.0,0.0,0
square,277.6,180.5,CD,0,dobmpc,48.8,1.0886616852539444,5.320456689581579,-0.11510509264093746,0.026060234553093406,0.11801829594109992,0.7451107071984706,0.7848987073382859,0.011623144513211722,-0.007846335091934447,1.1285970148404272,193.16365610409204,0.7219177867130544,206.71600000025893,0.7219177867130544,7972.322859577914,14237.845596814825,0.0,0.007075564651034576,0.415566980710714,0.17000935324071792,0.17337949604838315,0.23832186002671643,-1.9495624719243398,0
square,277.6,180.5,CW,0,pid,33.88,11.313551993101234,58.4151324304068,-0.48395057600111807,-2.075359403886052,2.131038435906327,8.415978101266541,7.2544087618700415,6.652668451938322,-2.0901819084777054,61.957247841972446,1750.379709690877,6.786314472549801,262.36600000052465,6.786314472549801,11237.728277051983,7152.2399509838615,0.0,1.4982582018523463,7.4103354088953886,0.24753896134006295,0.0,0.0,0.0,0
square,277.6,180.5,CW,0,mpc,49.07,8.748888398491598,44.56729895240083,0.5250004367030275,-2.9769061894508617,3.0228456658137905,7.982264185930066,1.9206537314023855,0.9387264682783388,-0.02461053859770579,3.1645675671932905,1816.6928011995349,6.947194665916301,263.9660000005323,6.947194665916301,12185.175537630226,13717.184394541802,0.0,0.4013831682123696,7.768781673090843,0.1760051250145991,0.0,0.0,0.0,0
square,277.6,180.5,CW,0,dobmpc,60.4,2.114143545823072,19.02639269756116,-0.2531122397106794,0.07684743996583436,0.2645209536514243,1.5309724409440812,1.433790424885874,1.1327972838993017,-0.2703919606509706,31.11160066431677,320.5693100906106,1.2233777566900863,220.46600000032458,1.2233777566900863,14366.040519075259,20185.426214038827,0.0,0.28739003857490886,1.193473934381279,0.17355365842097323,0.24818949368156656,0.4478419435222335,-2.085392415117245,0
